-4.15004	-4.31027	0	0.343687	
-4.14219	-4.29927	0	0.3437	
-4.13119	-4.29142	0	0.343712	
-4.12334	-4.28199	0	0.343725	
-4.11549	-4.27414	0	0.343737	
-4.10763	-4.26628	0	0.34375	
-4.10135	-4.25843	0	0.343762	
-4.0935	-4.249	0	0.343775	
-4.08407	-4.24272	0	0.343787	
-4.07622	-4.2333	0	0.3438	
-4.06836	-4.22544	0	0.343812	
-4.05894	-4.21445	0	0.343825	
-4.05108	-4.20502	0	0.343837	
-4.04166	-4.1956	0	0.34385	
-4.03223	-4.18617	0	0.343862	
-4.02438	-4.17832	0	0.343874	
-4.01653	-4.16889	0	0.343887	
-4.00867	-4.15947	0	0.343899	
-4.00082	-4.15161	0	0.343911	
-3.99454	-4.14533	0	0.343924	
-3.98668	-4.13748	0	0.343936	
-3.97883	-4.12805	0	0.343948	
-3.97097	-4.11863	0	0.343961	
-3.96312	-4.11077	0	0.343973	
-3.95527	-4.10135	0	0.343985	
-3.94741	-4.0935	0	0.343998	
-3.93956	-4.08564	0	0.34401	
-3.93013	-4.07779	0	0.344022	
-3.92228	-4.06993	0	0.344034	
-3.91442	-4.06051	0	0.344046	
-3.90657	-4.0558	0	0.344059	
-3.89872	-4.04637	0	0.344071	
-3.89243	-4.03852	0	0.344083	
-3.88458	-4.02909	0	0.344095	
-3.87673	-4.01967	0	0.344107	
-3.86887	-4.01181	0	0.344119	
-3.86102	-4.00396	0	0.344131	
-3.85316	-3.99454	0	0.344144	
-3.84531	-3.98668	0	0.344156	
-3.83588	-3.97726	0	0.344168	
-3.82646	-3.97097	0	0.34418	
-3.81861	-3.96312	0	0.344192	
-3.81075	-3.95369	0	0.344204	
-3.8029	-3.9427	0	0.344216	
-3.79661	-3.93484	0	0.344228	
-3.78876	-3.92542	0	0.34424	
-3.77934	-3.91757	0	0.344252	
-3.77148	-3.90814	0	0.344264	
-3.76363	-3.90029	0	0.344276	
-3.75577	-3.89243	0	0.344288	
-3.74635	-3.88458	0	0.3443	
-3.73692	-3.87673	0	0.344312	
-3.72907	-3.87044	0	0.344324	
-3.72122	-3.86259	0	0.344336	
-3.71336	-3.85473	0	0.344347	
-3.70708	-3.84531	0	0.344359	
-3.7008	-3.83746	0	0.344371	
-3.69294	-3.8296	0	0.344383	
-3.68666	-3.82175	0	0.344395	
-3.6788	-3.81389	0	0.344407	
-3.67095	-3.80604	0	0.344419	
-3.6631	-3.79819	0	0.34443	
-3.65524	-3.78876	0	0.344442	
-3.64582	-3.78091	0	0.344454	
-3.63954	-3.77462	0	0.344466	
-3.63168	-3.76677	0	0.344478	
-3.62383	-3.75892	0	0.344489	
-3.61597	-3.74949	0	0.344501	
-3.60969	-3.74164	0	0.344513	
-3.60341	-3.73221	0	0.344524	
-3.59555	-3.72436	0	0.344536	
-3.5877	-3.7165	0	0.344548	
-3.58142	-3.70708	0	0.344559	
-3.57356	-3.69923	0	0.344571	
-3.56571	-3.69137	0	0.344583	
-3.55785	-3.68195	0	0.344594	
-3.54843	-3.67566	0	0.344606	
-3.54215	-3.66781	0	0.344618	
-3.53429	-3.65996	0	0.344629	
-3.52644	-3.64896	0	0.344641	
-3.51858	-3.64111	0	0.344652	
-3.51387	-3.63325	0	0.344664	
-3.50602	-3.6254	0	0.344675	
-3.49816	-3.61754	0	0.344687	
-3.49031	-3.61126	0	0.344698	
-3.48403	-3.60341	0	0.34471	
-3.47617	-3.59712	0	0.344721	
-3.46675	-3.58927	0	0.344733	
-3.46046	-3.58142	0	0.344744	
-3.45261	-3.57356	0	0.344756	
-3.44476	-3.56571	0	0.344767	
-3.43847	-3.55785	0	0.344779	
-3.43219	-3.55	0	0.34479	
-3.42434	-3.54215	0	0.344802	
-3.41805	-3.53429	0	0.344813	
-3.4102	-3.52801	0	0.344824	
-3.40392	-3.52015	0	0.344836	
-3.39606	-3.5123	0	0.344847	
-3.38664	-3.50759	0	0.344858	
-3.38035	-3.49973	0	0.34487	
-3.3725	-3.49031	0	0.344881	
-3.36465	-3.48246	0	0.344892	
-3.35993	-3.4746	0	0.344904	
-3.35208	-3.46675	0	0.344915	
-3.34423	-3.45889	0	0.344926	
-3.33637	-3.45104	0	0.344938	
-3.33009	-3.44319	0	0.344949	
-3.32223	-3.43533	0	0.34496	
-3.31281	-3.42591	0	0.344971	
-3.30496	-3.42119	0	0.344982	
-3.29867	-3.41177	0	0.344994	
-3.29082	-3.40392	0	0.345005	
-3.28296	-3.39606	0	0.345016	
-3.27825	-3.38664	0	0.345027	
-3.2704	-3.37878	0	0.345038	
-3.26254	-3.37093	0	0.345049	
-3.25469	-3.36465	0	0.34506	
-3.24684	-3.35679	0	0.345072	
-3.23898	-3.34894	0	0.345083	
-3.2327	-3.34108	0	0.345094	
-3.22327	-3.3348	0	0.345105	
-3.21542	-3.32695	0	0.345116	
-3.20757	-3.31909	0	0.345127	
-3.20128	-3.31438	0	0.345138	
-3.19343	-3.30653	0	0.345149	
-3.18872	-3.30024	0	0.34516	
-3.18086	-3.29082	0	0.345171	
-3.17458	-3.28296	0	0.345182	
-3.16673	-3.27668	0	0.345193	
-3.16044	-3.26883	0	0.345204	
-3.15416	-3.26254	0	0.345215	
-3.14473	-3.25469	0	0.345226	
-3.13845	-3.24684	0	0.345237	
-3.1306	-3.24055	0	0.345248	
-3.12431	-3.2327	0	0.345258	
-3.11803	-3.22484	0	0.345269	
-3.11175	-3.21856	0	0.34528	
-3.10546	-3.21071	0	0.345291	
-3.09761	-3.20285	0	0.345302	
-3.09133	-3.19343	0	0.345313	
-3.08504	-3.18557	0	0.345324	
-3.07719	-3.17772	0	0.345334	
-3.07091	-3.16987	0	0.345345	
-3.06148	-3.16201	0	0.345356	
-3.0552	-3.15416	0	0.345367	
-3.04734	-3.14631	0	0.345378	
-3.03949	-3.13845	0	0.345388	
-3.03321	-3.1306	0	0.345399	
-3.02692	-3.12588	0	0.34541	
-3.02064	-3.11803	0	0.34542	
-3.01279	-3.11018	0	0.345431	
-3.00493	-3.10232	0	0.345442	
-2.99865	-3.09447	0	0.345452	
-2.9908	-3.08819	0	0.345463	
-2.98451	-3.08033	0	0.345474	
-2.97666	-3.07405	0	0.345484	
-2.96881	-3.06619	0	0.345495	
-2.96095	-3.05991	0	0.345506	
-2.95467	-3.05363	0	0.345516	
-2.94838	-3.04577	0	0.345527	
-2.94053	-3.03949	0	0.345537	
-2.93582	-3.03478	0	0.345548	
-2.92954	-3.02692	0	0.345558	
-2.92168	-3.02064	0	0.345569	
-2.9154	-3.01122	0	0.345579	
-2.90911	-3.00336	0	0.34559	
-2.90283	-2.99708	0	0.3456	
-2.89498	-2.98923	0	0.345611	
-2.88869	-2.98294	0	0.345621	
-2.88084	-2.97666	0	0.345632	
-2.87456	-2.96881	0	0.345642	
-2.8667	-2.96252	0	0.345653	
-2.86042	-2.95467	0	0.345663	
-2.85414	-2.94838	0	0.345674	
-2.84628	-2.94367	0	0.345684	
-2.84157	-2.93582	0	0.345694	
-2.83529	-2.92796	0	0.345705	
-2.82743	-2.92011	0	0.345715	
-2.82115	-2.91226	0	0.345725	
-2.81487	-2.90597	0	0.345736	
-2.80701	-2.89812	0	0.345746	
-2.80073	-2.89027	0	0.345756	
-2.79445	-2.88241	0	0.345767	
-2.78502	-2.87613	0	0.345777	
-2.77874	-2.86827	0	0.345787	
-2.77088	-2.86356	0	0.345798	
-2.7646	-2.85728	0	0.345808	
-2.75832	-2.84942	0	0.345818	
-2.75204	-2.84157	0	0.345828	
-2.74575	-2.83529	0	0.345838	
-2.73947	-2.82743	0	0.345849	
-2.73161	-2.82115	0	0.345859	
-2.72533	-2.81487	0	0.345869	
-2.71905	-2.80858	0	0.345879	
-2.71119	-2.8023	0	0.345889	
-2.70334	-2.79445	0	0.345899	
-2.69706	-2.78816	0	0.345909	
-2.69077	-2.78345	0	0.34592	
-2.68292	-2.77717	0	0.34593	
-2.67664	-2.76931	0	0.34594	
-2.67192	-2.76146	0	0.34595	
-2.66564	-2.75518	0	0.34596	
-2.65936	-2.74889	0	0.34597	
-2.65307	-2.74104	0	0.34598	
-2.64679	-2.73476	0	0.34599	
-2.64051	-2.72847	0	0.346	
-2.63423	-2.72219	0	0.34601	
-2.62794	-2.71434	0	0.34602	
-2.62009	-2.70962	0	0.34603	
-2.61538	-2.70334	0	0.34604	
-2.60752	-2.69549	0	0.34605	
-2.60124	-2.68763	0	0.34606	
-2.59496	-2.68135	0	0.34607	
-2.59024	-2.6735	0	0.34608	
-2.58396	-2.66721	0	0.346089	
-2.57768	-2.65936	0	0.346099	
-2.57139	-2.6515	0	0.346109	
-2.56511	-2.64522	0	0.346119	
-2.55726	-2.63737	0	0.346129	
-2.55097	-2.63265	0	0.346139	
-2.54312	-2.6248	0	0.346149	
-2.53684	-2.61852	0	0.346158	
-2.53055	-2.61066	0	0.346168	
-2.52427	-2.60281	0	0.346178	
-2.51799	-2.59653	0	0.346188	
-2.5117	-2.59024	0	0.346198	
-2.50699	-2.58239	0	0.346207	
-2.50071	-2.57611	0	0.346217	
-2.49442	-2.56982	0	0.346227	
-2.48814	-2.56354	0	0.346236	
-2.48186	-2.55726	0	0.346246	
-2.474	-2.55254	0	0.346256	
-2.46772	-2.54626	0	0.346265	
-2.46144	-2.53998	0	0.346275	
-2.45358	-2.53212	0	0.346285	
-2.44573	-2.52584	0	0.346294	
-2.43945	-2.51956	0	0.346304	
-2.43316	-2.51327	0	0.346314	
-2.42688	-2.50699	0	0.346323	
-2.42217	-2.50071	0	0.346333	
-2.41588	-2.49285	0	0.346342	
-2.41117	-2.48657	0	0.346352	
-2.40646	-2.48029	0	0.346361	
-2.40018	-2.47558	0	0.346371	
-2.39389	-2.46929	0	0.34638	
-2.38918	-2.46301	0	0.34639	
-2.3829	-2.45515	0	0.346399	
-2.37661	-2.44887	0	0.346409	
-2.37033	-2.44259	0	0.346418	
-2.36248	-2.43631	0	0.346428	
-2.35619	-2.43002	0	0.346437	
-2.34991	-2.42374	0	0.346447	
-2.34363	-2.41588	0	0.346456	
-2.33892	-2.4096	0	0.346466	
-2.33263	-2.40332	0	0.346475	
-2.32635	-2.39861	0	0.346484	
-2.32164	-2.39075	0	0.346494	
-2.31535	-2.38447	0	0.346503	
-2.30907	-2.37504	0	0.346512	
-2.30279	-2.36876	0	0.346522	
-2.2965	-2.36248	0	0.346531	
-2.29022	-2.35619	0	0.34654	
-2.28394	-2.34991	0	0.34655	
-2.27765	-2.34363	0	0.346559	
-2.2698	-2.33734	0	0.346568	
-2.26352	-2.33106	0	0.346578	
-2.25723	-2.32478	0	0.346587	
-2.25252	-2.3185	0	0.346596	
-2.24624	-2.31221	0	0.346605	
-2.23996	-2.3075	0	0.346614	
-2.23367	-2.30122	0	0.346624	
-2.22739	-2.29493	0	0.346633	
-2.22111	-2.28865	0	0.346642	
-2.21482	-2.28237	0	0.346651	
-2.20854	-2.27608	0	0.34666	
-2.20226	-2.27137	0	0.346669	
-2.19597	-2.26509	0	0.346678	
-2.19126	-2.25881	0	0.346688	
-2.18341	-2.25252	0	0.346697	
-2.17712	-2.24624	0	0.346706	
-2.17084	-2.23996	0	0.346715	
-2.16456	-2.23524	0	0.346724	
-2.15984	-2.22896	0	0.346733	
-2.15356	-2.22425	0	0.346742	
-2.14885	-2.21796	0	0.346751	
-2.14257	-2.21168	0	0.34676	
-2.13628	-2.2054	0	0.346769	
-2.13157	-2.19911	0	0.346778	
-2.12529	-2.19283	0	0.346787	
-2.12058	-2.18655	0	0.346796	
-2.11429	-2.18027	0	0.346805	
-2.10801	-2.17398	0	0.346814	
-2.10173	-2.1677	0	0.346823	
-2.09544	-2.15984	0	0.346832	
-2.09073	-2.15356	0	0.34684	
-2.08445	-2.14728	0	0.346849	
-2.07973	-2.141	0	0.346858	
-2.07345	-2.13628	0	0.346867	
-2.06874	-2.13	0	0.346876	
-2.06403	-2.12372	0	0.346885	
-2.05774	-2.11586	0	0.346894	
-2.05303	-2.10958	0	0.346902	
-2.04675	-2.1033	0	0.346911	
-2.04046	-2.09858	0	0.34692	
-2.03575	-2.0923	0	0.346929	
-2.03104	-2.08602	0	0.346938	
-2.02319	-2.07973	0	0.346946	
-2.01847	-2.07502	0	0.346955	
-2.01219	-2.06874	0	0.346964	
-2.00591	-2.06403	0	0.346972	
-2.00119	-2.05931	0	0.346981	
-1.99491	-2.05303	0	0.34699	
-1.9902	-2.04675	0	0.346998	
-1.98549	-2.04046	0	0.347007	
-1.9792	-2.03575	0	0.347016	
-1.97292	-2.02947	0	0.347024	
-1.96821	-2.02319	0	0.347033	
-1.96192	-2.01847	0	0.347042	
-1.95721	-2.01219	0	0.34705	
-1.94936	-2.00748	0	0.347059	
-1.94308	-2.00119	0	0.347067	
-1.93836	-1.99491	0	0.347076	
-1.93208	-1.99177	0	0.347084	
-1.92737	-1.98549	0	0.347093	
-1.92265	-1.9792	0	0.347101	
-1.91794	-1.97292	0	0.34711	
-1.91166	-1.96664	0	0.347118	
-1.90695	-1.96192	0	0.347127	
-1.90223	-1.95564	0	0.347135	
-1.89595	-1.95093	0	0.347144	
-1.89124	-1.94465	0	0.347152	
-1.88653	-1.93836	0	0.347161	
-1.87867	-1.93365	0	0.347169	
-1.87396	-1.92737	0	0.347178	
-1.86768	-1.92108	0	0.347186	
-1.86296	-1.91794	0	0.347194	
-1.85668	-1.91166	0	0.347203	
-1.85197	-1.90538	0	0.347211	
-1.84726	-1.89909	0	0.347219	
-1.84097	-1.89281	0	0.347228	
-1.83626	-1.88653	0	0.347236	
-1.83155	-1.88024	0	0.347244	
-1.82527	-1.87553	0	0.347253	
-1.81898	-1.86925	0	0.347261	
-1.81427	-1.86296	0	0.347269	
-1.80799	-1.85668	0	0.347278	
-1.80327	-1.85197	0	0.347286	
-1.79856	-1.84569	0	0.347294	
-1.79385	-1.84097	0	0.347302	
-1.78914	-1.83626	0	0.34731	
-1.78285	-1.82998	0	0.347319	
-1.77814	-1.82527	0	0.347327	
-1.77186	-1.81741	0	0.347335	
-1.76715	-1.8127	0	0.347343	
-1.76086	-1.80642	0	0.347351	
-1.75458	-1.8017	0	0.347359	
-1.74987	-1.79542	0	0.347367	
-1.74515	-1.79071	0	0.347376	
-1.73887	-1.78442	0	0.347384	
-1.73416	-1.77971	0	0.347392	
-1.72945	-1.775	0	0.3474	
-1.72473	-1.76872	0	0.347408	
-1.71845	-1.764	0	0.347416	
-1.71217	-1.75772	0	0.347424	
-1.70746	-1.75301	0	0.347432	
-1.70117	-1.74987	0	0.34744	
-1.69489	-1.74358	0	0.347448	
-1.68861	-1.73887	0	0.347456	
-1.68389	-1.73416	0	0.347464	
-1.67918	-1.72631	0	0.347472	
-1.6729	-1.72159	0	0.34748	
-1.66819	-1.71688	0	0.347488	
-1.66347	-1.7106	0	0.347496	
-1.65876	-1.70588	0	0.347504	
-1.65405	-1.70117	0	0.347511	
-1.64777	-1.69489	0	0.347519	
-1.64305	-1.69018	0	0.347527	
-1.63834	-1.68389	0	0.347535	
-1.63363	-1.67918	0	0.347543	
-1.62734	-1.67447	0	0.347551	
-1.62106	-1.66819	0	0.347559	
-1.61635	-1.66347	0	0.347566	
-1.61164	-1.65876	0	0.347574	
-1.60692	-1.65405	0	0.347582	
-1.60378	-1.64777	0	0.34759	
-1.5975	-1.64305	0	0.347598	
-1.59279	-1.6352	0	0.347605	
-1.58808	-1.63049	0	0.347613	
-1.58336	-1.6242	0	0.347621	
-1.57865	-1.61792	0	0.347628	
-1.57394	-1.61321	0	0.347636	
-1.56923	-1.60692	0	0.347644	
-1.56294	-1.60221	0	0.347651	
-1.55823	-1.59593	0	0.347659	
-1.55352	-1.59122	0	0.347667	
-1.54723	-1.5865	0	0.347674	
-1.54252	-1.58022	0	0.347682	
-1.53938	-1.57551	0	0.34769	
-1.53467	-1.57237	0	0.347697	
-1.52996	-1.56765	0	0.347705	
-1.52524	-1.56137	0	0.347712	
-1.51896	-1.55666	0	0.34772	
-1.51425	-1.55038	0	0.347727	
-1.50954	-1.54566	0	0.347735	
-1.50325	-1.54095	0	0.347742	
-1.49854	-1.53624	0	0.34775	
-1.49383	-1.53153	0	0.347757	
-1.48911	-1.52681	0	0.347765	
-1.48283	-1.52053	0	0.347772	
-1.47812	-1.51582	0	0.34778	
-1.47498	-1.51111	0	0.347787	
-1.47027	-1.50639	0	0.347795	
-1.46555	-1.50168	0	0.347802	
-1.46084	-1.49854	0	0.34781	
-1.45456	-1.49383	0	0.347817	
-1.44985	-1.48911	0	0.347824	
-1.44513	-1.48283	0	0.347832	
-1.43885	-1.47655	0	0.347839	
-1.43257	-1.47184	0	0.347846	
-1.42785	-1.46712	0	0.347854	
-1.42314	-1.46241	0	0.347861	
-1.41843	-1.4577	0	0.347868	
-1.41372	-1.45299	0	0.347876	
-1.409	-1.44827	0	0.347883	
-1.40429	-1.44356	0	0.34789	
-1.40115	-1.43885	0	0.347898	
-1.39644	-1.43414	0	0.347905	
-1.39173	-1.42942	0	0.347912	
-1.38701	-1.42628	0	0.347919	
-1.3823	-1.42157	0	0.347926	
-1.37759	-1.41686	0	0.347934	
-1.37288	-1.41215	0	0.347941	
-1.36816	-1.40586	0	0.347948	
-1.36188	-1.40115	0	0.347955	
-1.35717	-1.39644	0	0.347962	
-1.35246	-1.39173	0	0.347969	
-1.34774	-1.38701	0	0.347976	
-1.34303	-1.38073	0	0.347984	
-1.33832	-1.37602	0	0.347991	
-1.33518	-1.37131	0	0.347998	
-1.33046	-1.36502	0	0.348005	
-1.32575	-1.36031	0	0.348012	
-1.32261	-1.3556	0	0.348019	
-1.3179	-1.35246	0	0.348026	
-1.31319	-1.34617	0	0.348033	
-1.30847	-1.34146	0	0.34804	
-1.30376	-1.33518	0	0.348047	
-1.29905	-1.33046	0	0.348054	
-1.29434	-1.32575	0	0.348061	
-1.28962	-1.32104	0	0.348068	
-1.28491	-1.31633	0	0.348075	
-1.2802	-1.31161	0	0.348082	
-1.27549	-1.3069	0	0.348089	
-1.27077	-1.30376	0	0.348096	
-1.26763	-1.29905	0	0.348102	
-1.26292	-1.29434	0	0.348109	
-1.25821	-1.28962	0	0.348116	
-1.2535	-1.28648	0	0.348123	
-1.24878	-1.28177	0	0.34813	
-1.24407	-1.27863	0	0.348137	
-1.24093	-1.27235	0	0.348144	
-1.23622	-1.26763	0	0.34815	
-1.22993	-1.26292	0	0.348157	
-1.22522	-1.25978	0	0.348164	
-1.22051	-1.25507	0	0.348171	
-1.21737	-1.25035	0	0.348178	
-1.21265	-1.24564	0	0.348184	
-1.20794	-1.24093	0	0.348191	
-1.2048	-1.23622	0	0.348198	
-1.19852	-1.2315	0	0.348204	
-1.19538	-1.22679	0	0.348211	
-1.19066	-1.22365	0	0.348218	
-1.18595	-1.21894	0	0.348224	
-1.18124	-1.21423	0	0.348231	
-1.17653	-1.20951	0	0.348238	
-1.17024	-1.2048	0	0.348244	
-1.1671	-1.20009	0	0.348251	
-1.16239	-1.19538	0	0.348258	
-1.15768	-1.19223	0	0.348264	
-1.15454	-1.18752	0	0.348271	
-1.14982	-1.18281	0	0.348277	
-1.14668	-1.17967	0	0.348284	
-1.14197	-1.17496	0	0.34829	
-1.13726	-1.17024	0	0.348297	
-1.13411	-1.1671	0	0.348303	
-1.1294	-1.16239	0	0.34831	
-1.12626	-1.15925	0	0.348316	
-1.12155	-1.15296	0	0.348323	
-1.11684	-1.14825	0	0.348329	
-1.11212	-1.14354	0	0.348336	
-1.10741	-1.1404	0	0.348342	
-1.10427	-1.13569	0	0.348349	
-1.09956	-1.13097	0	0.348355	
-1.09642	-1.12626	0	0.348362	
-1.09327	-1.12155	0	0.348368	
-1.08856	-1.11684	0	0.348374	
-1.08542	-1.11369	0	0.348381	
-1.08071	-1.10898	0	0.348387	
-1.076	-1.10427	0	0.348393	
-1.07285	-1.09956	0	0.3484	
-1.06814	-1.09485	0	0.348406	
-1.06343	-1.09013	0	0.348412	
-1.05872	-1.08542	0	0.348419	
-1.05558	-1.08071	0	0.348425	
-1.05086	-1.076	0	0.348431	
-1.04615	-1.07128	0	0.348438	
-1.04301	-1.06814	0	0.348444	
-1.0383	-1.06343	0	0.34845	
-1.03515	-1.05872	0	0.348456	
-1.03201	-1.05558	0	0.348462	
-1.0273	-1.05243	0	0.348469	
-1.02259	-1.04772	0	0.348475	
-1.01945	-1.04458	0	0.348481	
-1.01473	-1.03987	0	0.348487	
-1.01159	-1.03515	0	0.348493	
-1.00688	-1.03044	0	0.348499	
-1.00374	-1.02573	0	0.348505	
-0.997456	-1.02259	0	0.348512	
-0.994314	-1.01788	0	0.348518	
-0.989602	-1.01473	0	0.348524	
-0.98646	-1.01002	0	0.34853	
-0.981748	-1.00688	0	0.348536	
-0.978606	-1.00217	0	0.348542	
-0.975465	-0.999026	0	0.348548	
-0.970752	-0.994314	0	0.348554	
-0.967611	-0.991172	0	0.34856	
-0.962898	-0.988031	0	0.348566	
-0.959757	-0.983319	0	0.348572	
-0.955044	-0.980177	0	0.348578	
-0.950332	-0.973894	0	0.348584	
-0.94719	-0.970752	0	0.34859	
-0.942478	-0.96604	0	0.348596	
-0.937765	-0.962898	0	0.348602	
-0.933053	-0.958186	0	0.348608	
-0.929911	-0.955044	0	0.348613	
-0.925199	-0.950332	0	0.348619	
-0.920487	-0.94719	0	0.348625	
-0.917345	-0.942478	0	0.348631	
-0.914203	-0.939336	0	0.348637	
-0.911062	-0.934624	0	0.348643	
-0.906349	-0.931482	0	0.348649	
-0.903208	-0.928341	0	0.348654	
-0.898495	-0.923628	0	0.34866	
-0.895354	-0.918916	0	0.348666	
-0.892212	-0.915774	0	0.348672	
-0.8875	-0.911062	0	0.348678	
-0.884358	-0.90792	0	0.348683	
-0.879646	-0.904779	0	0.348689	
-0.876504	-0.900066	0	0.348695	
-0.871792	-0.896925	0	0.3487	
-0.86865	-0.892212	0	0.348706	
-0.865509	-0.889071	0	0.348712	
-0.860796	-0.884358	0	0.348717	
-0.857655	-0.881217	0	0.348723	
-0.854513	-0.878075	0	0.348729	
-0.851372	-0.873363	0	0.348734	
-0.84823	-0.870221	0	0.34874	
-0.843518	-0.865509	0	0.348746	
-0.840376	-0.860796	0	0.348751	
-0.837234	-0.857655	0	0.348757	
-0.834093	-0.852942	0	0.348762	
-0.82938	-0.849801	0	0.348768	
-0.826239	-0.845088	0	0.348773	
-0.821526	-0.841947	0	0.348779	
-0.818385	-0.837234	0	0.348784	
-0.815243	-0.834093	0	0.34879	
-0.812102	-0.82938	0	0.348795	
-0.80896	-0.826239	0	0.348801	
-0.804248	-0.821526	0	0.348806	
-0.801106	-0.819956	0	0.348812	
-0.797965	-0.815243	0	0.348817	
-0.794823	-0.812102	0	0.348823	
-0.790111	-0.807389	0	0.348828	
-0.786969	-0.804248	0	0.348834	
-0.783827	-0.799535	0	0.348839	
-0.780686	-0.796394	0	0.348844	
-0.775973	-0.793252	0	0.34885	
-0.772832	-0.78854	0	0.348855	
-0.768119	-0.785398	0	0.34886	
-0.764978	-0.782257	0	0.348866	
-0.761836	-0.779115	0	0.348871	
-0.758695	-0.775973	0	0.348876	
-0.753982	-0.771261	0	0.348882	
-0.750841	-0.768119	0	0.348887	
-0.747699	-0.764978	0	0.348892	
-0.744557	-0.761836	0	0.348898	
-0.741416	-0.757124	0	0.348903	
-0.738274	-0.755553	0	0.348908	
-0.733562	-0.752411	0	0.348913	
-0.73042	-0.747699	0	0.348918	
-0.727279	-0.744557	0	0.348924	
-0.724137	-0.741416	0	0.348929	
-0.720996	-0.736703	0	0.348934	
-0.716283	-0.733562	0	0.348939	
-0.713142	-0.73042	0	0.348944	
-0.708429	-0.727279	0	0.348949	
-0.705288	-0.722566	0	0.348954	
-0.702146	-0.719425	0	0.34896	
-0.699004	-0.716283	0	0.348965	
-0.694292	-0.713142	0	0.34897	
-0.692721	-0.708429	0	0.348975	
-0.68958	-0.705288	0	0.34898	
-0.686438	-0.702146	0	0.348985	
-0.681726	-0.699004	0	0.34899	
-0.678584	-0.695863	0	0.348995	
-0.675442	-0.692721	0	0.349	
-0.672301	-0.68958	0	0.349005	
-0.669159	-0.686438	0	0.34901	
-0.664447	-0.683296	0	0.349015	
-0.659734	-0.680155	0	0.34902	
-0.656593	-0.675442	0	0.349025	
-0.653451	-0.672301	0	0.34903	
-0.65031	-0.669159	0	0.349035	
-0.647168	-0.666018	0	0.34904	
-0.644026	-0.662876	0	0.349044	
-0.640885	-0.659734	0	0.349049	
-0.639314	-0.655022	0	0.349054	
-0.636173	-0.65188	0	0.349059	
-0.633031	-0.648739	0	0.349064	
-0.629889	-0.645597	0	0.349069	
-0.626748	-0.642456	0	0.349074	
-0.623606	-0.639314	0	0.349078	
-0.620465	-0.636173	0	0.349083	
-0.617323	-0.633031	0	0.349088	
-0.614181	-0.629889	0	0.349093	
-0.609469	-0.626748	0	0.349098	
-0.606327	-0.623606	0	0.349102	
-0.603186	-0.620465	0	0.349107	
-0.600044	-0.615752	0	0.349112	
-0.596903	-0.612611	0	0.349116	
-0.593761	-0.607898	0	0.349121	
-0.59219	-0.604757	0	0.349126	
-0.589049	-0.601615	0	0.34913	
-0.585907	-0.598473	0	0.349135	
-0.582765	-0.595332	0	0.34914	
-0.581195	-0.59219	0	0.349144	
-0.578053	-0.589049	0	0.349149	
-0.574911	-0.585907	0	0.349154	
-0.570199	-0.582765	0	0.349158	
-0.567057	-0.579624	0	0.349163	
-0.563916	-0.576482	0	0.349167	
-0.560774	-0.573341	0	0.349172	
-0.557633	-0.570199	0	0.349176	
-0.554491	-0.568628	0	0.349181	
-0.55135	-0.565487	0	0.349185	
-0.549779	-0.560774	0	0.34919	
-0.546637	-0.559203	0	0.349194	
-0.543496	-0.556062	0	0.349199	
-0.540354	-0.55292	0	0.349203	
-0.538783	-0.549779	0	0.349208	
-0.535642	-0.546637	0	0.349212	
-0.5325	-0.543496	0	0.349217	
-0.529358	-0.540354	0	0.349221	
-0.526217	-0.537212	0	0.349226	
-0.523075	-0.534071	0	0.34923	
-0.519934	-0.530929	0	0.349234	
-0.516792	-0.527788	0	0.349239	
-0.51365	-0.526217	0	0.349243	
-0.510509	-0.523075	0	0.349247	
-0.507367	-0.521504	0	0.349252	
-0.505796	-0.518363	0	0.349256	
-0.502655	-0.515221	0	0.34926	
-0.499513	-0.51208	0	0.349265	
-0.497942	-0.510509	0	0.349269	
-0.494801	-0.507367	0	0.349273	
-0.49323	-0.504226	0	0.349278	
-0.490088	-0.501084	0	0.349282	
-0.486947	-0.497942	0	0.349286	
-0.483805	-0.494801	0	0.34929	
-0.480664	-0.491659	0	0.349294	
-0.477522	-0.488518	0	0.349299	
-0.47438	-0.486947	0	0.349303	
-0.471239	-0.483805	0	0.349307	
-0.469668	-0.482234	0	0.349311	
-0.466527	-0.479093	0	0.349315	
-0.463385	-0.475951	0	0.349319	
-0.461814	-0.47438	0	0.349323	
-0.458673	-0.469668	0	0.349328	
-0.457102	-0.466527	0	0.349332	
-0.45396	-0.463385	0	0.349336	
-0.450819	-0.461814	0	0.34934	
-0.449248	-0.458673	0	0.349344	
-0.446106	-0.455531	0	0.349348	
-0.442965	-0.452389	0	0.349352	
-0.441394	-0.450819	0	0.349356	
-0.438252	-0.447677	0	0.34936	
-0.435111	-0.446106	0	0.349364	
-0.431969	-0.442965	0	0.349368	
-0.428827	-0.441394	0	0.349372	
-0.425686	-0.438252	0	0.349376	
-0.424115	-0.436681	0	0.34938	
-0.420973	-0.43354	0	0.349384	
-0.419403	-0.430398	0	0.349388	
-0.416261	-0.427257	0	0.349392	
-0.413119	-0.424115	0	0.349395	
-0.411549	-0.420973	0	0.349399	
-0.408407	-0.419403	0	0.349403	
-0.406836	-0.416261	0	0.349407	
-0.403695	-0.413119	0	0.349411	
-0.402124	-0.411549	0	0.349415	
