5.2763	3.83117	0	0.058175	
5.29358	3.84374	0	0.0582	
5.30615	3.8563	0	0.058225	
5.32343	3.86887	0	0.05825	
5.34385	3.88144	0	0.058275	
5.36113	3.89243	0	0.0583	
5.37841	3.90186	0	0.058325	
5.39411	3.91285	0	0.05835	
5.41139	3.92385	0	0.058375	
5.4271	3.93799	0	0.0584	
5.44438	3.94898	0	0.058425	
5.46009	3.96155	0	0.05845	
5.47737	3.97254	0	0.058475	
5.48993	3.98354	0	0.0585	
5.51192	3.99454	0	0.058525	
5.5292	4.00553	0	0.05855	
5.54648	4.01496	0	0.058575	
5.56376	4.02595	0	0.0586	
5.58104	4.03695	0	0.058625	
5.59832	4.04951	0	0.05865	
5.61403	4.06365	0	0.058675	
5.6313	4.07622	0	0.0587	
5.64387	4.08878	0	0.058725	
5.66272	4.10135	0	0.05875	
5.68	4.11234	0	0.058775	
5.69571	4.12491	0	0.0588	
5.71142	4.13434	0	0.058825	
5.72869	4.1469	0	0.05885	
5.74597	4.1579	0	0.058875	
5.76168	4.17046	0	0.0589	
5.77896	4.1846	0	0.058925	
5.79624	4.1956	0	0.05895	
5.81352	4.20816	0	0.058975	
5.82608	4.21916	0	0.059	
5.84807	4.23015	0	0.059025	
5.86378	4.24115	0	0.05905	
5.88106	4.25372	0	0.059075	
5.89677	4.26157	0	0.0591	
5.91405	4.27257	0	0.059125	
5.92976	4.28513	0	0.05915	
5.94703	4.29613	0	0.059175	
5.96274	4.31184	0	0.0592	
5.98002	4.3244	0	0.059225	
5.99573	4.33697	0	0.05925	
6.01301	4.34954	0	0.059275	
6.02557	4.3621	0	0.0593	
6.04757	4.37467	0	0.059325	
6.06484	4.38409	0	0.05935	
6.08212	4.39509	0	0.059375	
6.0994	4.40765	0	0.0594	
6.11668	4.41865	0	0.059425	
6.13553	4.43436	0	0.05945	
6.15124	4.44535	0	0.059475	
6.16852	4.45635	0	0.0595	
6.1858	4.46892	0	0.059525	
6.19836	4.47991	0	0.05955	
6.21407	4.49091	0	0.059575	
6.23606	4.49876	0	0.0596	
6.25177	4.50976	0	0.059625	
6.26748	4.52232	0	0.05965	
6.28476	4.53332	0	0.059675	
6.30046	4.54746	0	0.0597	
6.31617	4.55845	0	0.059725	
6.33188	4.56945	0	0.05975	
6.34916	4.58201	0	0.059775	
6.36015	4.59301	0	0.0598	
6.38057	4.604	0	0.059825	
6.39628	4.61343	0	0.05985	
6.41199	4.626	0	0.059875	
6.42927	4.63699	0	0.0599	
6.44498	4.6527	0	0.059925	
6.46226	4.66369	0	0.05995	
6.47796	4.67469	0	0.059975	
6.49524	4.68569	0	0.06	
6.51252	4.69825	0	0.060025	
6.52509	4.70925	0	0.06005	
6.54708	4.7171	0	0.060075	
6.56436	4.7281	0	0.0601	
6.58164	4.73909	0	0.060125	
6.59892	4.75323	0	0.06015	
6.61619	4.76423	0	0.060175	
6.63347	4.77522	0	0.0602	
6.65075	4.78779	0	0.060225	
6.66803	4.79878	0	0.06025	
6.68374	4.80978	0	0.060275	
6.6963	4.8192	0	0.0603	
6.71673	4.8302	0	0.060325	
6.734	4.84277	0	0.06035	
6.74971	4.8569	0	0.060375	
6.76542	4.86947	0	0.0604	
6.7827	4.88203	0	0.060425	
6.79841	4.8946	0	0.06045	
6.81569	4.9056	0	0.060475	
6.83296	4.91816	0	0.0605	
6.85024	4.92759	0	0.060525	
6.86595	4.94015	0	0.06055	
6.88009	4.95115	0	0.060575	
6.90051	4.96529	0	0.0606	
6.91779	4.97785	0	0.060625	
6.93507	4.98885	0	0.06065	
6.95234	4.99984	0	0.060675	
6.96962	5.01084	0	0.0607	
6.98533	5.02341	0	0.060725	
7.00261	5.03126	0	0.06075	
7.01989	5.04226	0	0.060775	
7.0356	5.05325	0	0.0608	
7.05288	5.06582	0	0.060825	
7.06544	5.07996	0	0.06085	
7.08743	5.09095	0	0.060875	
7.10471	5.10352	0	0.0609	
7.12199	5.11451	0	0.060925	
7.13927	5.12708	0	0.06095	
7.15655	5.13807	0	0.060975	
7.17226	5.1475	0	0.061	
7.18953	5.16007	0	0.061025	
7.20681	5.17263	0	0.06105	
7.22409	5.18677	0	0.061075	
7.23509	5.19777	0	0.0611	
7.25708	5.21033	0	0.061125	
7.27279	5.22133	0	0.06115	
7.29007	5.23232	0	0.061175	
7.30577	5.24489	0	0.0612	
7.32305	5.25588	0	0.061225	
7.33876	5.26374	0	0.06125	
7.35604	5.27473	0	0.061275	
7.37332	5.2873	0	0.0613	
7.3906	5.29987	0	0.061325	
7.4063	5.31243	0	0.06135	
7.41887	5.32343	0	0.061375	
7.43929	5.33442	0	0.0614	
7.45657	5.34542	0	0.061425	
7.47228	5.35799	0	0.06145	
7.48956	5.37055	0	0.061475	
7.50526	5.37841	0	0.0615	
7.52254	5.39097	0	0.061525	
7.53825	5.40354	0	0.06155	
7.55553	5.41925	0	0.061575	
7.57124	5.43181	0	0.0616	
7.58852	5.44281	0	0.061625	
7.60737	5.45538	0	0.06165	
7.61993	5.46794	0	0.061675	
7.64192	5.47894	0	0.0617	
7.6592	5.48836	0	0.061725	
7.67648	5.49936	0	0.06175	
7.69376	5.51035	0	0.061775	
7.71104	5.52449	0	0.0618	
7.72832	5.53392	0	0.061825	
7.7456	5.54491	0	0.06185	
7.76288	5.55591	0	0.061875	
7.77858	5.56533	0	0.0619	
7.79586	5.57633	0	0.061925	
7.80843	5.58732	0	0.06195	
7.82885	5.59675	0	0.061975	
7.84456	5.60774	0	0.062	
7.86184	5.61874	0	0.062025	
7.87754	5.6313	0	0.06205	
7.89482	5.64544	0	0.062075	
7.91053	5.65801	0	0.0621	
7.92624	5.669	0	0.062125	
7.94195	5.68157	0	0.06215	
7.95451	5.69414	0	0.062175	
7.97493	5.70513	0	0.0622	
7.99064	5.71456	0	0.062225	
8.00635	5.72555	0	0.06225	
8.02363	5.73812	0	0.062275	
8.03934	5.74911	0	0.0623	
8.05661	5.76325	0	0.062325	
8.07232	5.77425	0	0.06235	
8.0896	5.78524	0	0.062375	
8.10688	5.79624	0	0.0624	
8.11945	5.80723	0	0.062425	
8.14144	5.81823	0	0.06245	
8.15872	5.82923	0	0.062475	
8.17599	5.83865	0	0.0625	
8.19327	5.84965	0	0.062525	
8.21055	5.86064	0	0.06255	
8.22783	5.87321	0	0.062575	
8.24511	5.88734	0	0.0626	
8.26239	5.89991	0	0.062625	
8.27967	5.91091	0	0.06265	
8.29223	5.92347	0	0.062675	
8.30794	5.93604	0	0.0627	
8.32993	5.94861	0	0.062725	
8.34564	5.95803	0	0.06275	
8.36292	5.96903	0	0.062775	
8.37863	5.98159	0	0.0628	
8.39591	5.99259	0	0.062825	
8.41319	6.00673	0	0.06285	
8.43046	6.01772	0	0.062875	
8.44617	6.02872	0	0.0629	
8.46345	6.03971	0	0.062925	
8.47602	6.05071	0	0.06295	
8.4933	6.0617	0	0.062975	
8.51529	6.0727	0	0.063	
8.53099	6.08055	0	0.063025	
8.54827	6.09155	0	0.06305	
8.56555	6.10411	0	0.063075	
8.58126	6.11668	0	0.0631	
8.59854	6.12925	0	0.063125	
8.61582	6.14024	0	0.06315	
8.6331	6.15124	0	0.063175	
8.6488	6.16223	0	0.0632	
8.66294	6.1748	0	0.063225	
8.68336	6.18265	0	0.06325	
8.70064	6.19522	0	0.063275	
8.71792	6.20622	0	0.0633	
8.7352	6.21878	0	0.063325	
8.75248	6.23292	0	0.06335	
8.76819	6.24392	0	0.063375	
8.78546	6.25491	0	0.0634	
8.80117	6.26748	0	0.063425	
8.81688	6.27847	0	0.06345	
8.82945	6.2879	0	0.063475	
8.84987	6.29732	0	0.0635	
8.86715	6.30832	0	0.063525	
8.88442	6.31774	0	0.06355	
8.90013	6.33188	0	0.063575	
8.91741	6.34288	0	0.0636	
8.93469	6.35387	0	0.063625	
8.95197	6.36487	0	0.06365	
8.96925	6.37586	0	0.063675	
8.98653	6.38686	0	0.0637	
9.00223	6.39471	0	0.063725	
9.0148	6.40571	0	0.06375	
9.03679	6.41984	0	0.063775	
9.0525	6.43241	0	0.0638	
9.06978	6.44341	0	0.063825	
9.08549	6.45597	0	0.06385	
9.10276	6.46697	0	0.063875	
9.11847	6.47953	0	0.0639	
9.13575	6.48896	0	0.063925	
9.15303	6.49996	0	0.06395	
9.17031	6.51252	0	0.063975	
9.18288	6.52352	0	0.064	
9.20487	6.53765	0	0.064025	
9.22372	6.54865	0	0.06405	
9.24099	6.56122	0	0.064075	
9.25827	6.57221	0	0.0641	
9.27555	6.58321	0	0.064125	
9.29283	6.5942	0	0.06415	
9.31011	6.60206	0	0.064175	
9.32582	6.61305	0	0.0642	
9.3431	6.62405	0	0.064225	
9.35566	6.63819	0	0.06425	
9.37608	6.64918	0	0.064275	
9.39179	6.66018	0	0.0643	
9.40907	6.67117	0	0.064325	
9.42478	6.68374	0	0.06435	
9.44049	6.69473	0	0.064375	
9.45776	6.7073	0	0.0644	
9.47347	6.71515	0	0.064425	
9.49075	6.72772	0	0.06445	
9.50175	6.74029	0	0.064475	
9.52217	6.75442	0	0.0645	
9.53945	6.76542	0	0.064525	
9.55515	6.77799	0	0.06455	
9.57243	6.78898	0	0.064575	
9.58814	6.79998	0	0.0646	
9.60542	6.81097	0	0.064625	
9.62113	6.82197	0	0.06465	
9.63841	6.83139	0	0.064675	
9.65097	6.84082	0	0.0647	
9.67296	6.85181	0	0.064725	
9.69024	6.86281	0	0.06475	
9.70752	6.87695	0	0.064775	
9.7248	6.88794	0	0.0648	
9.74208	6.89894	0	0.064825	
9.75936	6.90993	0	0.06485	
9.77664	6.92093	0	0.064875	
9.79392	6.93349	0	0.0649	
9.81119	6.94135	0	0.064925	
9.82376	6.95392	0	0.06495	
9.84575	6.96491	0	0.064975	
9.86146	6.97591	0	0.065	
9.87874	6.99004	0	0.065025	
9.89445	7.00261	0	0.06505	
9.91015	7.01361	0	0.065075	
9.92743	7.0246	0	0.0651	
9.94471	7.0356	0	0.065125	
9.96199	7.04816	0	0.06515	
9.97456	7.05602	0	0.065175	
9.99184	7.06701	0	0.0652	
10.0138	7.07801	0	0.065225	
10.0311	7.09215	0	0.06525	
10.0484	7.10314	0	0.065275	
10.0657	7.11414	0	0.0653	
10.0814	7.12513	0	0.065325	
10.0986	7.13613	0	0.06535	
10.1159	7.14712	0	0.065375	
10.1332	7.15498	0	0.0654	
10.1489	7.16597	0	0.065425	
10.1615	7.17854	0	0.06545	
10.1835	7.18953	0	0.065475	
10.2008	7.20367	0	0.0655	
10.218	7.21624	0	0.065525	
10.2353	7.22723	0	0.06555	
10.2526	7.2398	0	0.065575	
10.2699	7.2508	0	0.0656	
10.2871	7.26179	0	0.065625	
10.3044	7.27436	0	0.06565	
10.317	7.28221	0	0.065675	
10.3374	7.29321	0	0.0657	
10.3531	7.3042	0	0.065725	
10.3704	7.31677	0	0.06575	
10.3861	7.32934	0	0.065775	
10.4018	7.34033	0	0.0658	
10.4191	7.35133	0	0.065825	
10.4364	7.36232	0	0.06585	
10.4521	7.37332	0	0.065875	
10.4694	7.38274	0	0.0659	
10.4819	7.39374	0	0.065925	
10.5023	7.40473	0	0.06595	
10.5196	7.41259	0	0.065975	
10.5369	7.42515	0	0.066	
10.5542	7.43615	0	0.066025	
10.5715	7.44715	0	0.06605	
10.5887	7.46285	0	0.066075	
10.6044	7.47385	0	0.0661	
10.6217	7.48642	0	0.066125	
10.639	7.49898	0	0.06615	
10.6547	7.50998	0	0.066175	
10.6673	7.52254	0	0.0662	
10.6877	7.53354	0	0.066225	
10.705	7.54296	0	0.06625	
10.7223	7.55396	0	0.066275	
10.7395	7.56496	0	0.0663	
10.7568	7.57909	0	0.066325	
10.7757	7.59009	0	0.06635	
10.7929	7.60108	0	0.066375	
10.8102	7.61051	0	0.0664	
10.8228	7.6215	0	0.066425	
10.8448	7.6325	0	0.06645	
10.8621	7.64349	0	0.066475	
10.8793	7.65135	0	0.0665	
10.8966	7.66077	0	0.066525	
10.9123	7.67177	0	0.06655	
10.9296	7.68276	0	0.066575	
10.9453	7.6969	0	0.0666	
10.9626	7.7079	0	0.066625	
10.9783	7.71889	0	0.06665	
10.9909	7.72989	0	0.066675	
11.0113	7.74088	0	0.0667	
11.027	7.75188	0	0.066725	
11.0443	7.76445	0	0.06675	
11.06	7.7723	0	0.066775	
11.0757	7.7833	0	0.0668	
11.093	7.79586	0	0.066825	
11.1087	7.81	0	0.06685	
11.126	7.82099	0	0.066875	
11.1369	7.83042	0	0.0669	
11.1589	7.84142	0	0.066925	
11.1746	7.85241	0	0.06695	
11.1919	7.86341	0	0.066975	
11.2076	7.8744	0	0.067	
11.2249	7.88226	0	0.067025	
11.2422	7.89168	0	0.06705	
11.2595	7.90268	0	0.067075	
11.2767	7.91681	0	0.0671	
11.2893	7.92781	0	0.067125	
11.3113	7.93723	0	0.06715	
11.3286	7.94823	0	0.067175	
11.3459	7.95922	0	0.0672	
11.3631	7.97022	0	0.067225	
11.3804	7.97807	0	0.06725	
11.3977	7.98907	0	0.067275	
11.415	8.00164	0	0.0673	
11.4323	8.01577	0	0.067325	
11.4495	8.02677	0	0.06735	
11.4621	8.03776	0	0.067375	
11.4825	8.05033	0	0.0674	
11.4998	8.06133	0	0.067425	
11.5171	8.07389	0	0.06745	
11.5328	8.08489	0	0.067475	
11.5501	8.09431	0	0.0675	
11.5673	8.10531	0	0.067525	
11.5846	8.1163	0	0.06755	
11.6019	8.13044	0	0.067575	
11.6192	8.14144	0	0.0676	
11.6365	8.15243	0	0.067625	
11.649	8.16343	0	0.06765	
11.671	8.17442	0	0.067675	
11.6883	8.18542	0	0.0677	
11.704	8.19642	0	0.067725	
11.7213	8.20427	0	0.06775	
11.7386	8.21526	0	0.067775	
11.7558	8.22626	0	0.0678	
11.7715	8.2404	0	0.067825	
11.7888	8.25296	0	0.06785	
11.803	8.26396	0	0.067875	
11.8234	8.27496	0	0.0679	
11.8407	8.28752	0	0.067925	
11.8579	8.29852	0	0.06795	
11.8752	8.31108	0	0.067975	
11.8925	8.31894	0	0.068	
11.9098	8.32993	0	0.068025	
11.9271	8.34093	0	0.06805	
11.9428	8.35192	0	0.068075	
11.96	8.36606	0	0.0681	
11.9726	8.37706	0	0.068125	
11.993	8.38648	0	0.06815	
12.0103	8.39748	0	0.068175	
12.026	8.4069	0	0.0682	
12.0433	8.4179	0	0.068225	
12.0606	8.42732	0	0.06825	
12.0779	8.43832	0	0.068275	
12.0951	8.44617	0	0.0683	
12.1124	8.4556	0	0.068325	
12.1281	8.46659	0	0.06835	
12.1454	8.47759	0	0.068375	
12.1627	8.49172	0	0.0684	
12.1752	8.50429	0	0.068425	
12.1957	8.51529	0	0.06845	
12.2114	8.52785	0	0.068475	
12.2286	8.53885	0	0.0685	
12.2444	8.55142	0	0.068525	
12.2616	8.56084	0	0.06855	
12.2789	8.57184	0	0.068575	
12.2962	8.5844	0	0.0686	
12.3135	8.59854	0	0.068625	
12.3308	8.60953	0	0.06865	
12.348	8.62053	0	0.068675	
12.3622	8.63153	0	0.0687	
12.3842	8.64252	0	0.068725	
12.4014	8.65352	0	0.06875	
12.4203	8.66294	0	0.068775	
12.4376	8.6708	0	0.0688	
12.4548	8.68179	0	0.068825	
12.4706	8.69122	0	0.06885	
12.4878	8.70378	0	0.068875	
12.5035	8.71478	0	0.0689	
12.5208	8.7242	0	0.068925	
12.5412	8.7352	0	0.06895	
12.5491	8.74619	0	0.068975	
12.5695	8.75719	0	0.069	
12.5852	8.76819	0	0.069025	
12.6025	8.77918	0	0.06905	
12.6182	8.78703	0	0.069075	
12.6355	8.7996	0	0.0691	
12.6512	8.8106	0	0.069125	
12.6685	8.82473	0	0.06915	
12.6842	8.83573	0	0.069175	
12.6967	8.84672	0	0.0692	
12.7172	8.85929	0	0.069225	
12.7344	8.87029	0	0.06925	
12.7517	8.88128	0	0.069275	
12.7674	8.89228	0	0.0693	
12.7847	8.9017	0	0.069325	
12.802	8.91113	0	0.06935	
12.8193	8.92055	0	0.069375	
12.8365	8.93155	0	0.0694	
12.8554	8.94254	0	0.069425	
12.868	8.95668	0	0.06945	
12.89	8.96768	0	0.069475	
12.9072	8.9771	0	0.0695	
12.9245	8.9881	0	0.069525	
12.9418	9.00066	0	0.06955	
12.9591	9.01166	0	0.069575	
12.9763	9.02265	0	0.0696	
12.9921	9.03365	0	0.069625	
13.0093	9.04307	0	0.06965	
13.0266	9.05564	0	0.069675	
13.0423	9.06664	0	0.0697	
13.0549	9.08077	0	0.069725	
13.0769	9.09334	0	0.06975	
13.0926	9.10434	0	0.069775	
13.1099	9.11533	0	0.0698	
13.1271	9.12633	0	0.069825	
13.146	9.13575	0	0.06985	
13.1633	9.14675	0	0.069875	
13.1806	9.15774	0	0.0699	
13.1978	9.1656	0	0.069925	
13.2151	9.17502	0	0.06995	
13.2308	9.18602	0	0.069975	
13.245	9.19858	0	0.07	
13.2654	9.20958	0	0.070025	
13.2827	9.219	0	0.07005	
13.2984	9.23	0	0.070075	
13.3156	9.24099	0	0.0701	
13.3313	9.25042	0	0.070125	
13.3486	9.26142	0	0.07015	
13.3659	9.27241	0	0.070175	
13.3832	9.28026	0	0.0702	
13.4005	9.29283	0	0.070225	
13.4146	9.30383	0	0.07025	
13.4366	9.31796	0	0.070275	
13.4539	9.32896	0	0.0703	
13.4711	9.33995	0	0.070325	
13.4884	9.35095	0	0.07035	
13.5057	9.36195	0	0.070375	
13.5214	9.37294	0	0.0704	
13.5387	9.3808	0	0.070425	
13.556	9.39179	0	0.07045	
13.5717	9.40279	0	0.070475	
13.5842	9.41221	0	0.0705	
13.6062	9.42478	0	0.070525	
13.6235	9.43577	0	0.07055	
13.6408	9.4452	0	0.070575	
13.6565	9.45462	0	0.0706	
13.6738	9.46562	0	0.070625	
13.6911	9.47661	0	0.07065	
13.7068	9.48447	0	0.070675	
13.724	9.49389	0	0.0707	
13.7398	9.50489	0	0.070725	
13.757	9.51903	0	0.07075	
13.7727	9.53002	0	0.070775	
13.7853	9.54102	0	0.0708	
13.8073	9.55201	0	0.070825	
13.823	9.56301	0	0.07085	
13.8403	9.574	0	0.070875	
13.8591	9.58657	0	0.0709	
13.8764	9.59442	0	0.070925	
13.8937	9.60699	0	0.07095	
13.9125	9.61799	0	0.070975	
13.9298	9.63212	0	0.071	
13.9487	9.64312	0	0.071025	
13.966	9.65411	0	0.07105	
13.9785	9.66511	0	0.071075	
14.0005	9.67611	0	0.0711	
14.0178	9.6871	0	0.071125	
14.0335	9.6981	0	0.07115	
14.0508	9.70595	0	0.071175	
14.0681	9.71695	0	0.0712	
14.0838	9.72794	0	0.071225	
14.0995	9.74051	0	0.07125	
14.1167	9.7515	0	0.071275	
14.1325	9.76093	0	0.0713	
14.145	9.77192	0	0.071325	
14.1654	9.78292	0	0.07135	
14.1827	9.79392	0	0.071375	
14.1984	9.80491	0	0.0714	
14.2157	9.81276	0	0.071425	
14.2314	9.82376	0	0.07145	
14.2487	9.83476	0	0.071475	
14.266	9.84889	0	0.0715	
14.2817	9.85989	0	0.071525	
14.2958	9.87088	0	0.07155	
14.3162	9.88188	0	0.071575	
14.3335	9.89288	0	0.0716	
14.3492	9.90387	0	0.071625	
14.3665	9.91487	0	0.07165	
14.3838	9.92586	0	0.071675	
14.4011	9.93372	0	0.0717	
14.4183	9.94471	0	0.071725	
14.4356	9.95571	0	0.07175	
14.4529	9.96827	0	0.071775	
14.4655	9.97927	0	0.0718	
14.4875	9.99026	0	0.071825	
14.5047	9.99969	0	0.07185	
14.522	10.0107	0	0.071875	
14.5393	10.0217	0	0.0719	
14.5566	10.0327	0	0.071925	
14.5738	10.0421	0	0.07195	
14.5911	10.0515	0	0.071975	
14.6084	10.0625	0	0.072	
14.6241	10.0735	0	0.072025	
14.6367	10.0877	0	0.07205	
14.6587	10.0986	0	0.072075	
14.6744	10.1096	0	0.0721	
14.6917	10.1222	0	0.072125	
14.7089	10.1332	0	0.07215	
14.7262	10.1442	0	0.072175	
14.7435	10.1552	0	0.0722	
14.7608	10.1646	0	0.072225	
14.7781	10.1756	0	0.07225	
14.7953	10.185	0	0.072275	
14.8126	10.196	0	0.0723	
14.8252	10.2086	0	0.072325	
14.8472	10.218	0	0.07235	
14.8644	10.2275	0	0.072375	
14.8817	10.2369	0	0.0724	
14.899	10.2463	0	0.072425	
14.9163	10.2573	0	0.07245	
14.9336	10.2667	0	0.072475	
14.9508	10.2746	0	0.0725	
14.9681	10.284	0	0.072525	
14.9901	10.295	0	0.07255	
15.0074	10.3091	0	0.072575	
15.0215	10.3201	0	0.0726	
15.0372	10.3311	0	0.072625	
15.0545	10.3421	0	0.07265	
15.0718	10.3531	0	0.072675	
15.0875	10.3641	0	0.0727	
15.1048	10.3767	0	0.072725	
15.1205	10.3877	0	0.07275	
15.1378	10.3971	0	0.072775	
15.155	10.4081	0	0.0728	
15.1708	10.4191	0	0.072825	
15.1833	10.4332	0	0.07285	
15.2053	10.4442	0	0.072875	
15.2226	10.4552	0	0.0729	
15.2399	10.4646	0	0.072925	
15.2571	10.4756	0	0.07295	
15.2744	10.4866	0	0.072975	
15.2901	10.4961	0	0.073	
15.3074	10.5055	0	0.073025	
15.3247	10.5133	0	0.07305	
15.3404	10.5243	0	0.073075	
15.3608	10.5338	0	0.0731	
15.3702	10.5463	0	0.073125	
15.3907	10.5573	0	0.07315	
15.4079	10.5667	0	0.073175	
15.4252	10.5777	0	0.0732	
15.4425	10.5887	0	0.073225	
15.4598	10.5997	0	0.07325	
15.4771	10.6107	0	0.073275	
15.4943	10.6233	0	0.0733	
15.5179	10.6311	0	0.073325	
15.5305	10.6437	0	0.07335	
15.5446	10.6547	0	0.073375	
15.5666	10.6688	0	0.0734	
15.5839	10.6798	0	0.073425	
15.6011	10.6908	0	0.07345	
15.6184	10.7018	0	0.073475	
15.6341	10.7113	0	0.0735	
15.6514	10.7223	0	0.073525	
15.6687	10.7317	0	0.07355	
15.6891	10.7395	0	0.073575	
15.7048	10.7505	0	0.0736	
15.7174	10.76	0	0.073625	
15.7347	10.7725	0	0.07365	
15.7504	10.7835	0	0.073675	
15.7677	10.7945	0	0.0737	
15.7834	10.8039	0	0.073725	
15.8006	10.8149	0	0.07375	
15.8163	10.8244	0	0.073775	
15.8368	10.8354	0	0.0738	
15.8462	10.8432	0	0.073825	
15.8666	10.8542	0	0.07385	
15.8839	10.8652	0	0.073875	
15.9012	10.8778	0	0.0739	
15.9169	10.8888	0	0.073925	
15.9342	10.8998	0	0.07395	
15.9514	10.9108	0	0.073975	
15.9687	10.9202	0	0.074	
15.986	10.9312	0	0.074025	
16.0001	10.939	0	0.07405	
16.0221	10.95	0	0.074075	
16.0394	10.9594	0	0.0741	
16.0567	10.972	0	0.074125	
16.0755	10.983	0	0.07415	
16.0928	10.9924	0	0.074175	
16.1101	11.0034	0	0.0742	
16.1258	11.0129	0	0.074225	
16.1478	11.0238	0	0.07425	
16.1635	11.0333	0	0.074275	
16.1761	11.0411	0	0.0743	
16.1933	11.0506	0	0.074325	
16.2106	11.0647	0	0.07435	
16.2263	11.0741	0	0.074375	
16.2436	11.0851	0	0.0744	
16.2609	11.0961	0	0.074425	
16.2782	11.1071	0	0.07445	
16.2954	11.1181	0	0.074475	
16.3174	11.126	0	0.0745	
16.3316	11.1369	0	0.074525	
16.3441	11.1479	0	0.07455	
16.3661	11.1621	0	0.074575	
16.3834	11.1731	0	0.0746	
16.4007	11.1841	0	0.074625	
16.4164	11.1951	0	0.07465	
16.4337	11.2061	0	0.074675	
16.4509	11.2171	0	0.0747	
16.4682	11.2281	0	0.074725	
16.4902	11.2359	0	0.07475	
16.5075	11.2469	0	0.074775	
16.5216	11.2563	0	0.0748	
16.5389	11.2689	0	0.074825	
16.5562	11.2799	0	0.07485	
16.5735	11.2909	0	0.074875	
16.5908	11.3003	0	0.0749	
16.608	11.3113	0	0.074925	
16.6253	11.3207	0	0.07495	
16.641	11.3317	0	0.074975	
16.6583	11.3396	0	0.075	
16.6709	11.349	0	0.075025	
16.6913	11.36	0	0.07505	
16.707	11.3726	0	0.075075	
16.7243	11.3836	0	0.0751	
16.7415	11.3946	0	0.075125	
16.7588	11.4056	0	0.07515	
16.7761	11.4165	0	0.075175	
16.7934	11.4275	0	0.0752	
16.8107	11.4385	0	0.075225	
16.8311	11.4464	0	0.07525	
16.8452	11.4574	0	0.075275	
16.8578	11.47	0	0.0753	
16.8782	11.4825	0	0.075325	
16.8955	11.4935	0	0.07535	
16.9112	11.5045	0	0.075375	
16.9269	11.5171	0	0.0754	
16.9442	11.5281	0	0.075425	
16.9599	11.5391	0	0.07545	
16.9772	11.5501	0	0.075475	
16.9944	11.5579	0	0.0755	
17.0164	11.5705	0	0.075525	
17.0243	11.5815	0	0.07555	
17.0463	11.5925	0	0.075575	
17.0636	11.6082	0	0.0756	
17.0808	11.6192	0	0.075625	
17.0981	11.6317	0	0.07565	
17.1154	11.6443	0	0.075675	
17.1327	11.6569	0	0.0757	
17.1484	11.6694	0	0.075725	
17.1657	11.6789	0	0.07575	
17.1861	11.6914	0	0.075775	
17.1939	11.704	0	0.0758	
17.2128	11.7197	0	0.075825	
17.2301	11.7338	0	0.07585	
17.2442	11.7464	0	0.075875	
17.2615	11.759	0	0.0759	
17.2756	11.7715	0	0.075925	
17.2929	11.7841	0	0.07595	
17.307	11.7951	0	0.075975	
17.3275	11.8077	0	0.076	
17.3432	11.8202	0	0.076025	
17.3557	11.836	0	0.07605	
17.3699	11.8485	0	0.076075	
17.3856	11.8611	0	0.0761	
17.4013	11.8736	0	0.076125	
17.417	11.8878	0	0.07615	
17.4327	11.9019	0	0.076175	
17.4468	11.9161	0	0.0762	
17.4657	11.9255	0	0.076225	
17.4783	11.9412	0	0.07625	
17.494	11.9553	0	0.076275	
17.5081	11.9742	0	0.0763	
17.5238	11.9883	0	0.076325	
17.5395	12.004	0	0.07635	
17.5552	12.0182	0	0.076375	
17.5725	12.0339	0	0.0764	
17.5882	12.048	0	0.076425	
17.6086	12.0621	0	0.07645	
17.6165	12.0731	0	0.076475	
17.6353	12.0873	0	0.0765	
17.651	12.103	0	0.076525	
17.6667	12.1203	0	0.07655	
17.6825	12.136	0	0.076575	
17.6982	12.1501	0	0.0766	
17.7123	12.1658	0	0.076625	
17.728	12.1815	0	0.07665	
17.7469	12.1972	0	0.076675	
17.761	12.2129	0	0.0767	
17.772	12.2255	0	0.076725	
17.7861	12.2412	0	0.07675	
17.8018	12.2585	0	0.076775	
17.816	12.2789	0	0.0768	
17.8317	12.2962	0	0.076825	
17.8474	12.3119	0	0.07685	
17.8615	12.3292	0	0.076875	
17.8772	12.3449	0	0.0769	
17.8914	12.3606	0	0.076925	
17.9071	12.3763	0	0.07695	
17.9181	12.3889	0	0.076975	
17.9369	12.4046	0	0.077	
17.9511	12.4203	0	0.077025	
17.9652	12.4391	0	0.07705	
17.9793	12.4564	0	0.077075	
17.9935	12.4721	0	0.0771	
18.0092	12.4894	0	0.077125	
18.0233	12.5051	0	0.07715	
18.0375	12.5224	0	0.077175	
18.0516	12.5365	0	0.0772	
18.0626	12.5522	0	0.077225	
18.0814	12.5695	0	0.07725	
18.0956	12.5915	0	0.077275	
18.1097	12.6088	0	0.0773	
18.1238	12.6261	0	0.077325	
18.138	12.6433	0	0.07735	
18.1521	12.6606	0	0.077375	
18.1663	12.6748	0	0.0774	
18.1835	12.692	0	0.077425	
18.1977	12.7093	0	0.07745	
18.2071	12.7329	0	0.077475	
18.2212	12.7517	0	0.0775	
18.2338	12.7706	0	0.077525	
18.2479	12.7894	0	0.07755	
18.2605	12.8098	0	0.077575	
18.2746	12.8287	0	0.0776	
18.2872	12.8475	0	0.077625	
18.3013	12.8617	0	0.07765	
18.3155	12.8805	0	0.077675	
18.3328	12.9041	0	0.0777	
18.339	12.9229	0	0.077725	
